userId,type,country,orderNumber,experimentNumber,training, timestamp,x,y,events(start fixation = 1 start saccade = 2),contentType,content
20F,c,0,20,206,False,4048564,320,224,0,text,para_1
20F,c,0,20,206,False,4048576,320,224,0,text,para_1
20F,c,0,20,206,False,4048588,320,224,0,text,para_1
20F,c,0,20,206,False,4048600,320,226,0,text,para_1
20F,c,0,20,206,False,4048612,273,229,0,text,para_1
20F,c,0,20,206,False,4048624,NaN,NaN,2,text,para_1
20F,c,0,20,206,False,4048636,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048648,NaN,NaN,0,text,para_1
20F,c,0,20,206,False,4048660,249,226,1,text,para_1
20F,c,0,20,206,False,4048672,249,226,0,text,para_1
20F,c,0,20,206,False,4048684,250,226,0,text,para_1
20F,c,0,20,206,False,4048696,250,226,0,text,para_1
20F,c,0,20,206,False,4048708,250,225,0,text,para_1
20F,c,0,20,206,False,4048720,251,226,0,text,para_1
20F,c,0,20,206,False,4048732,252,225,0,text,para_1
20F,c,0,20,206,False,4048744,252,227,0,text,para_1
20F,c,0,20,206,False,4048756,252,228,0,text,para_1
