userId,type,country,orderNumber,experimentNumber,training, x,y,blink,leftEye,rightEye,trackerTimestamp,timestamp,leftEyeX,leftEyeY,leftEyeZ,rightEyeX,rightEyeY,rightEyeZ,viewingText,screenWidth,screenHeight,contentType,content
1MW2207,c,1,7,21,False,441,78,0,0,0,6919500,1968,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,78,0,0,0,6919510,1974,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,79,0,0,0,6919520,1985,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,79,0,0,0,6919530,1995,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,79,0,0,0,6919540,2004,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,81,0,0,0,6919550,2016,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,78,0,0,0,6919560,2024,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,77,0,0,0,6919570,2035,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,77,0,0,0,6919580,2044,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,77,0,0,0,6919590,2054,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,78,0,0,0,6919600,2065,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,78,0,0,0,6919610,2075,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,79,0,0,0,6919620,2085,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,79,0,0,0,6919630,2094,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,77,0,0,0,6919640,2104,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,77,0,0,0,6919650,2116,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,78,0,0,0,6919660,2124,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,79,0,0,0,6919670,2134,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,79,0,0,0,6919680,2144,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,77,0,0,0,6919690,2154,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,79,0,0,0,6919700,2164,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,443,80,0,0,0,6919710,2174,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,442,79,0,0,0,6919720,2184,0,0,0,0,0,0,1,1263,4527,text,para_1
1MW2207,c,1,7,21,False,441,80,0,0,0,6919730,2199,0,0,0,0,0,0,1,1263,4527,text,para_1
