userId,type,country,orderNumber,experimentNumber,training, x,y,mouseClick,scrolling,inText,timestamp,contentType,content
15FM24,c,0,24,123,False,270,481,0,0,1,47020,text,para_2
15FM24,c,0,24,123,False,270,482,0,0,1,47052,text,para_2
15FM24,c,0,24,123,False,270,483,0,0,1,47092,text,para_2
15FM24,c,0,24,123,False,270,484,0,0,1,47164,text,para_2
15FM24,c,0,24,123,False,270,485,0,0,1,47180,text,para_2
15FM24,c,0,24,123,False,270,486,0,0,1,47244,text,para_2
15FM24,c,0,24,123,False,270,487,0,0,1,47348,text,para_2
15FM24,c,0,24,123,False,270,488,0,0,1,47452,text,para_2
15FM24,c,0,24,123,False,270,489,0,0,1,47501,text,para_2
15FM24,c,0,24,123,False,270,490,0,0,1,47732,text,para_2
15FM24,c,0,24,123,False,270,491,0,0,1,47808,text,para_2
15FM24,c,0,24,123,False,270,492,0,0,1,47825,text,para_2
15FM24,c,0,24,123,False,270,493,0,0,1,47880,text,para_2
15FM24,c,0,24,123,False,270,494,0,0,1,47908,text,para_2
15FM24,c,0,24,123,False,270,495,0,0,1,47960,text,para_2
15FM24,c,0,24,123,False,270,496,0,0,1,47981,text,para_2
15FM24,c,0,24,123,False,270,497,0,0,1,48020,text,para_2
15FM24,c,0,24,123,False,270,498,0,0,1,48092,text,para_2
15FM24,c,0,24,123,False,270,499,0,0,1,48100,text,para_2
15FM24,c,0,24,123,False,270,500,0,0,1,48140,text,para_2
15FM24,c,0,24,123,False,271,500,0,0,1,48148,text,para_2
15FM24,c,0,24,123,False,271,501,0,0,1,48164,text,para_2
15FM24,c,0,24,123,False,271,502,0,0,1,48212,text,para_2
15FM24,c,0,24,123,False,271,503,0,0,1,48236,text,para_2
15FM24,c,0,24,123,False,271,504,0,0,1,48260,text,para_2
